FID,Id,ORIG_FID,full_name,SUM_length,lat,lon
990,0,23,9 AV SE,1368.410527270000102,51.044483167499997,-114.058607883999997
991,0,23,9 AV SE,1368.410527270000102,51.044477891699998,-114.058421988000006
992,0,23,9 AV SE,1368.410527270000102,51.044472615799997,-114.058236093000005
993,0,23,9 AV SE,1368.410527270000102,51.044467339999997,-114.058050197000000
994,0,23,9 AV SE,1368.410527270000102,51.044462064199998,-114.057864300999995
995,0,23,9 AV SE,1368.410527270000102,51.044456788399998,-114.057678405999994
996,0,23,9 AV SE,1368.410527270000102,51.044451512300000,-114.057492510000003
997,0,23,9 AV SE,1368.410527270000102,51.044446235599999,-114.057306615000002
998,0,23,9 AV SE,1368.410527270000102,51.044440958999999,-114.057120718999997
999,0,23,9 AV SE,1368.410527270000102,51.044435682299998,-114.056934823000006
1000,0,23,9 AV SE,1368.410527270000102,51.044430404600000,-114.056748928000005
1001,0,23,9 AV SE,1368.410527270000102,51.044425126900002,-114.056563032000000
1002,0,23,9 AV SE,1368.410527270000102,51.044419849199997,-114.056377136999998
1003,0,23,9 AV SE,1368.410527270000102,51.044414570699999,-114.056191240999993
1004,0,23,9 AV SE,1368.410527270000102,51.044409291900003,-114.056005346000006
1005,0,23,9 AV SE,1368.410527270000102,51.044404013099999,-114.055819450000001
1006,0,23,9 AV SE,1368.410527270000102,51.044397282799999,-114.055633610000001
1007,0,23,9 AV SE,1368.410527270000102,51.044388493800000,-114.055447846999996
1008,0,23,9 AV SE,1368.410527270000102,51.044379704699999,-114.055262084000006
1009,0,23,9 AV SE,1368.410527270000102,51.044370915400002,-114.055076322000005
1010,0,23,9 AV SE,1368.410527270000102,51.044362124999999,-114.054890559000000
1011,0,23,9 AV SE,1368.410527270000102,51.044353334699998,-114.054704795999996
1012,0,23,9 AV SE,1368.410527270000102,51.044344544300003,-114.054519033999995
1013,0,23,9 AV SE,1368.410527270000102,51.044335753299997,-114.054333271000004
1014,0,23,9 AV SE,1368.410527270000102,51.044326962100001,-114.054147509000003
1015,0,23,9 AV SE,1368.410527270000102,51.044318171000000,-114.053961745999999
1016,0,23,9 AV SE,1368.410527270000102,51.044309379200001,-114.053775983999998
1017,0,23,9 AV SE,1368.410527270000102,51.044300587000002,-114.053590220999993
1018,0,23,9 AV SE,1368.410527270000102,51.044291794700001,-114.053404459000006
1019,0,23,9 AV SE,1368.410527270000102,51.044283002699999,-114.053218696000002
1020,0,23,9 AV SE,1368.410527270000102,51.044281192400000,-114.053032737999999
1021,0,23,9 AV SE,1368.410527270000102,51.044279579200001,-114.052846775000006
1022,0,23,9 AV SE,1368.410527270000102,51.044277966099997,-114.052660810999996
1023,0,23,9 AV SE,1368.410527270000102,51.044276352200001,-114.052474848000003
1024,0,23,9 AV SE,1368.410527270000102,51.044274738200002,-114.052288884000006
1025,0,23,9 AV SE,1368.410527270000102,51.044273124299998,-114.052102920999999
1026,0,23,9 AV SE,1368.410527270000102,51.044271509399998,-114.051916957000003
1027,0,23,9 AV SE,1368.410527270000102,51.044269894099997,-114.051730993999996
1028,0,23,9 AV SE,1368.410527270000102,51.044268278700002,-114.051545031000003
1029,0,23,9 AV SE,1368.410527270000102,51.044266663099997,-114.051359067000007
1030,0,23,9 AV SE,1368.410527270000102,51.044265047000003,-114.051173104000000
1031,0,23,9 AV SE,1368.410527270000102,51.044263430800001,-114.050987140000004
1032,0,23,9 AV SE,1368.410527270000102,51.044261078399998,-114.050801195999995
1033,0,23,9 AV SE,1368.410527270000102,51.044252929199999,-114.050615403999998
1034,0,23,9 AV SE,1368.410527270000102,51.044244779899998,-114.050429613000006
1035,0,23,9 AV SE,1368.410527270000102,51.044236630699999,-114.050243820999995
1036,0,23,9 AV SE,1368.410527270000102,51.044228481499999,-114.050058028999999
1037,0,23,9 AV SE,1368.410527270000102,51.044220332300000,-114.049872237000002
1038,0,23,9 AV SE,1368.410527270000102,51.044207115600003,-114.049686746000006
1039,0,23,9 AV SE,1368.410527270000102,51.044194276699997,-114.049501219999996
1040,0,23,9 AV SE,1368.410527270000102,51.044174687300000,-114.049316318999999
1041,0,23,9 AV SE,1368.410527270000102,51.044154354100002,-114.049131462999995
1042,0,23,9 AV SE,1368.410527270000102,51.044132057100001,-114.048946857000004
1043,0,23,9 AV SE,1368.410527270000102,51.044105494199997,-114.048762792999995
1044,0,23,9 AV SE,1368.410527270000102,51.044078786800000,-114.048578750000004
1045,0,23,9 AV SE,1368.410527270000102,51.044052079399997,-114.048394708000004
1046,0,23,9 AV SE,1368.410527270000102,51.044028656599998,-114.048210229000006
1047,0,23,9 AV SE,1368.410527270000102,51.044006492999998,-114.048025584000001
1048,0,23,9 AV SE,1368.410527270000102,51.043987493300001,-114.047840613000005
1049,0,23,9 AV SE,1368.410527270000102,51.043972572599998,-114.047655250000005
1050,0,23,9 AV SE,1368.410527270000102,51.043960634500003,-114.047469664999994
1051,0,23,9 AV SE,1368.410527270000102,51.043952337100002,-114.047283879999995
1052,0,23,9 AV SE,1368.410527270000102,51.043945697600002,-114.047098027999994
1053,0,23,9 AV SE,1368.410527270000102,51.043940401299999,-114.046912133999996
1054,0,23,9 AV SE,1368.410527270000102,51.043934756299997,-114.046726250000006
1055,0,23,9 AV SE,1368.410527270000102,51.043928599499999,-114.046540382000003
1056,0,23,9 AV SE,1368.410527270000102,51.043923126400003,-114.046354492000006
1057,0,23,9 AV SE,1368.410527270000102,51.043917827800001,-114.046168597000005
1058,0,23,9 AV SE,1368.410527270000102,51.043912529099998,-114.045982702000003
1059,0,23,9 AV SE,1368.410527270000102,51.043907230400002,-114.045796807000002
1060,0,23,9 AV SE,1368.410527270000102,51.043901847599997,-114.045610914999997
1061,0,23,9 AV SE,1368.410527270000102,51.043896093299999,-114.045425033000001
1062,0,23,9 AV SE,1368.410527270000102,51.043890339100003,-114.045239151999994
1063,0,23,9 AV SE,1368.410527270000102,51.043884584899999,-114.045053269999997
1064,0,23,9 AV SE,1368.410527270000102,51.043878830600001,-114.044867389000004
1065,0,23,9 AV SE,1368.410527270000102,51.043873076399997,-114.044681507999996
1066,0,23,9 AV SE,1368.410527270000102,51.043867322200001,-114.044495626000000
1067,0,23,9 AV SE,1368.410527270000102,51.043864525399997,-114.044309683999998
1068,0,23,9 AV SE,1368.410527270000102,51.043862503100002,-114.044123725000006
1069,0,23,9 AV SE,1368.410527270000102,51.043856868600002,-114.043937846999995
1070,0,23,9 AV SE,1368.410527270000102,51.043850074500000,-114.043752002000005
1071,0,23,9 AV SE,1368.410527270000102,51.043831870799998,-114.043619828000004
1072,0,24,9 AV SE,313.077034568999977,51.043905895800002,-114.045749985000000
1073,0,24,9 AV SE,313.077034568999977,51.043852001399998,-114.045572018000001
1074,0,24,9 AV SE,313.077034568999977,51.043785172699998,-114.045398602999995
1075,0,24,9 AV SE,313.077034568999977,51.043726818700002,-114.045222095000000
1076,0,24,9 AV SE,313.077034568999977,51.043690159999997,-114.045039861000006
1077,0,24,9 AV SE,313.077034568999977,51.043657088800003,-114.044856863999996
1078,0,24,9 AV SE,313.077034568999977,51.043630363399998,-114.044672848999994
1079,0,24,9 AV SE,313.077034568999977,51.043609173900002,-114.044488091999995
1080,0,24,9 AV SE,313.077034568999977,51.043588887299997,-114.044303231000001
1081,0,24,9 AV SE,313.077034568999977,51.043568600699999,-114.044118370999996
1082,0,24,9 AV SE,313.077034568999977,51.043546653800000,-114.043933706999994
1083,0,24,9 AV SE,313.077034568999977,51.043522108300003,-114.043749375000004
1084,0,24,9 AV SE,313.077034568999977,51.043493450400000,-114.043565626000003
1085,0,24,9 AV SE,313.077034568999977,51.043464792599998,-114.043381877000002
1086,0,24,9 AV SE,313.077034568999977,51.043436134799997,-114.043198128000000
1087,0,24,9 AV SE,313.077034568999977,51.043407477000002,-114.043014378999999
1088,0,24,9 AV SE,313.077034568999977,51.043378819200001,-114.042830629999997
1089,0,24,9 AV SE,313.077034568999977,51.043350161399999,-114.042646880000007
1090,0,24,9 AV SE,313.077034568999977,51.043324990300000,-114.042462662999995
1091,0,24,9 AV SE,313.077034568999977,51.043315800400002,-114.042277064999993
1092,0,24,9 AV SE,313.077034568999977,51.043329279799998,-114.042091858000006
1093,0,24,9 AV SE,313.077034568999977,51.043378463099998,-114.041912783000001
1094,0,24,9 AV SE,313.077034568999977,51.043376413200001,-114.041728708999997
1095,0,24,9 AV SE,313.077034568999977,51.043342905499998,-114.041545782000000
1096,0,24,9 AV SE,313.077034568999977,51.043328777500001,-114.041468653999999
1097,0,25,9 AV SW,2251.415490740000223,51.045396840499997,-114.095093663000000
1098,0,25,9 AV SW,2251.415490740000223,51.045423539700003,-114.094909619000006
1099,0,25,9 AV SW,2251.415490740000223,51.045450265800000,-114.094725578999999
1100,0,25,9 AV SW,2251.415490740000223,51.045476536300001,-114.094541473000007
1101,0,25,9 AV SW,2251.415490740000223,51.045502594600002,-114.094357337999995
1102,0,25,9 AV SW,2251.415490740000223,51.045526947699997,-114.094172971000006
1103,0,25,9 AV SW,2251.415490740000223,51.045547918300002,-114.093988210000006
1104,0,25,9 AV SW,2251.415490740000223,51.045563447600003,-114.093802924000002
1105,0,25,9 AV SW,2251.415490740000223,51.045570349000002,-114.093617100000003
1106,0,25,9 AV SW,2251.415490740000223,51.045572500699997,-114.093431144999997
1107,0,25,9 AV SW,2251.415490740000223,51.045570154799996,-114.093245203999999
1108,0,25,9 AV SW,2251.415490740000223,51.045558236100000,-114.093059656999998
1109,0,25,9 AV SW,2251.415490740000223,51.045536258299997,-114.092875027000005
1110,0,25,9 AV SW,2251.415490740000223,51.045510381900002,-114.092690865999998
1111,0,25,9 AV SW,2251.415490740000223,51.045483060199999,-114.092506917999998
1112,0,25,9 AV SW,2251.415490740000223,51.045459615500000,-114.092322460000005
1113,0,25,9 AV SW,2251.415490740000223,51.045450943699997,-114.092136730999997
1114,0,25,9 AV SW,2251.415490740000223,51.045444721400003,-114.091950865000001
1115,0,25,9 AV SW,2251.415490740000223,51.045438013000002,-114.091765018000004
1116,0,25,9 AV SW,2251.415490740000223,51.045431820200001,-114.091579151000005
1117,0,25,9 AV SW,2251.415490740000223,51.045425508999998,-114.091393288999996
1118,0,25,9 AV SW,2251.415490740000223,51.045419371400001,-114.091207420000003
1119,0,25,9 AV SW,2251.415490740000223,51.045412979799998,-114.091021558999998
1120,0,25,9 AV SW,2251.415490740000223,51.045407338899999,-114.090835674000004
1121,0,25,9 AV SW,2251.415490740000223,51.045398968299999,-114.090649897999995
1122,0,25,9 AV SW,2251.415490740000223,51.045392431000003,-114.090464044000001
1123,0,25,9 AV SW,2251.415490740000223,51.045386304799997,-114.090278174999995
1124,0,25,9 AV SW,2251.415490740000223,51.045379798600003,-114.090092318000004
1125,0,25,9 AV SW,2251.415490740000223,51.045372953899999,-114.089906474000003
1126,0,25,9 AV SW,2251.415490740000223,51.045366953100000,-114.089720600999996
1127,0,25,9 AV SW,2251.415490740000223,51.045360524800003,-114.089534743000002
1128,0,25,9 AV SW,2251.415490740000223,51.045353812300000,-114.089348893999997
1129,0,25,9 AV SW,2251.415490740000223,51.045347334200002,-114.089163036000002
1130,0,25,9 AV SW,2251.415490740000223,51.045340566199997,-114.088977189000005
1131,0,25,9 AV SW,2251.415490740000223,51.045333742399997,-114.088791344000001
1132,0,25,9 AV SW,2251.415490740000223,51.045327625200002,-114.088605474999994
1133,0,25,9 AV SW,2251.415490740000223,51.045322103700002,-114.088419587000004
1134,0,25,9 AV SW,2251.415490740000223,51.045316582300003,-114.088233697999996
1135,0,25,9 AV SW,2251.415490740000223,51.045311037099999,-114.088047810000006
1136,0,25,9 AV SW,2251.415490740000223,51.045305173899997,-114.087861932999999
1137,0,25,9 AV SW,2251.415490740000223,51.045298687399999,-114.087676075999994
1138,0,25,9 AV SW,2251.415490740000223,51.045292201000002,-114.087490217999999
1139,0,25,9 AV SW,2251.415490740000223,51.045286620100001,-114.087304332000002
1140,0,25,9 AV SW,2251.415490740000223,51.045281371300000,-114.087118435999997
1141,0,25,9 AV SW,2251.415490740000223,51.045276153200000,-114.086932539000003
1142,0,25,9 AV SW,2251.415490740000223,51.045269789599999,-114.086746676999994
1143,0,25,9 AV SW,2251.415490740000223,51.045263425999998,-114.086560816000002
1144,0,25,9 AV SW,2251.415490740000223,51.045256824399999,-114.086374961999994
1145,0,25,9 AV SW,2251.415490740000223,51.045250487300002,-114.086189101000002
1146,0,25,9 AV SW,2251.415490740000223,51.045245241099998,-114.086003203999994
1147,0,25,9 AV SW,2251.415490740000223,51.045239995000003,-114.085817308000003
1148,0,25,9 AV SW,2251.415490740000223,51.045234748799999,-114.085631410999994
1149,0,25,9 AV SW,2251.415490740000223,51.045229502600002,-114.085445515000004
1150,0,25,9 AV SW,2251.415490740000223,51.045224256399997,-114.085259617999995
1151,0,25,9 AV SW,2251.415490740000223,51.045219010200000,-114.085073722000004
1152,0,25,9 AV SW,2251.415490740000223,51.045213762899998,-114.084887825999999
1153,0,25,9 AV SW,2251.415490740000223,51.045208513200002,-114.084701929000005
1154,0,25,9 AV SW,2251.415490740000223,51.045203263399998,-114.084516033000000
1155,0,25,9 AV SW,2251.415490740000223,51.045198013700002,-114.084330136999995
1156,0,25,9 AV SW,2251.415490740000223,51.045192763999999,-114.084144240000001
1157,0,25,9 AV SW,2251.415490740000223,51.045187514200002,-114.083958343999996
1158,0,25,9 AV SW,2251.415490740000223,51.045182264499999,-114.083772448000005
1159,0,25,9 AV SW,2251.415490740000223,51.045177018799997,-114.083586550999996
1160,0,25,9 AV SW,2251.415490740000223,51.045171773200003,-114.083400655000005
1161,0,25,9 AV SW,2251.415490740000223,51.045166527600003,-114.083214757999997
1162,0,25,9 AV SW,2251.415490740000223,51.045161282000002,-114.083028862000006
1163,0,25,9 AV SW,2251.415490740000223,51.045156036300000,-114.082842964999998
1164,0,25,9 AV SW,2251.415490740000223,51.045150788900003,-114.082657069000007
1165,0,25,9 AV SW,2251.415490740000223,51.045145541399997,-114.082471171999998
1166,0,25,9 AV SW,2251.415490740000223,51.045140293999999,-114.082285275999993
1167,0,25,9 AV SW,2251.415490740000223,51.045135046600002,-114.082099380000002
1168,0,25,9 AV SW,2251.415490740000223,51.045129798900000,-114.081913482999994
1169,0,25,9 AV SW,2251.415490740000223,51.045124550499999,-114.081727587000003
1170,0,25,9 AV SW,2251.415490740000223,51.045119302099998,-114.081541689999995
1171,0,25,9 AV SW,2251.415490740000223,51.045114075000001,-114.081355793000000
1172,0,25,9 AV SW,2251.415490740000223,51.045108848799998,-114.081169896000006
1173,0,25,9 AV SW,2251.415490740000223,51.045103619700001,-114.080984000000001
1174,0,25,9 AV SW,2251.415490740000223,51.045098372699997,-114.080798103000006
1175,0,25,9 AV SW,2251.415490740000223,51.045093125699999,-114.080612207000001
1176,0,25,9 AV SW,2251.415490740000223,51.045087878700002,-114.080426309999993
1177,0,25,9 AV SW,2251.415490740000223,51.045082631699998,-114.080240414000002
1178,0,25,9 AV SW,2251.415490740000223,51.045077384700001,-114.080054516999994
1179,0,25,9 AV SW,2251.415490740000223,51.045072137699997,-114.079868621000003
1180,0,25,9 AV SW,2251.415490740000223,51.045066889499999,-114.079682724999998
1181,0,25,9 AV SW,2251.415490740000223,51.045061640699998,-114.079496828000003
1182,0,25,9 AV SW,2251.415490740000223,51.045056391899998,-114.079310931999999
1183,0,25,9 AV SW,2251.415490740000223,51.045051143099997,-114.079125035000004
1184,0,25,9 AV SW,2251.415490740000223,51.045045894300003,-114.078939138999999
1185,0,25,9 AV SW,2251.415490740000223,51.045043847800002,-114.078753207999995
1186,0,25,9 AV SW,2251.415490740000223,51.045045078199998,-114.078567242000005
1187,0,25,9 AV SW,2251.415490740000223,51.045042659099998,-114.078381316000005
1188,0,25,9 AV SW,2251.415490740000223,51.045037289200003,-114.078195422999997
1189,0,25,9 AV SW,2251.415490740000223,51.045031918799999,-114.078009530000003
1190,0,25,9 AV SW,2251.415490740000223,51.045026547600003,-114.077823636999995
1191,0,25,9 AV SW,2251.415490740000223,51.045021176299997,-114.077637744000000
1192,0,25,9 AV SW,2251.415490740000223,51.045015804599998,-114.077451851999996
1193,0,25,9 AV SW,2251.415490740000223,51.045010519000002,-114.077265956000005
1194,0,25,9 AV SW,2251.415490740000223,51.045005382600003,-114.077080057000003
1195,0,25,9 AV SW,2251.415490740000223,51.045000246100003,-114.076894156999998
1196,0,25,9 AV SW,2251.415490740000223,51.044995108599998,-114.076708257999996
1197,0,25,9 AV SW,2251.415490740000223,51.044989971100001,-114.076522358000005
1198,0,25,9 AV SW,2251.415490740000223,51.044983682800002,-114.076336506999994
1199,0,25,9 AV SW,2251.415490740000223,51.044973396800003,-114.076150820999999
1200,0,25,9 AV SW,2251.415490740000223,51.044963110799998,-114.075965135000004
1201,0,25,9 AV SW,2251.415490740000223,51.044956677300000,-114.075779284999996
1202,0,25,9 AV SW,2251.415490740000223,51.044951167400001,-114.075593397000006
1203,0,25,9 AV SW,2251.415490740000223,51.044945657600003,-114.075407507999998
1204,0,25,9 AV SW,2251.415490740000223,51.044940147699997,-114.075221619000004
1205,0,25,9 AV SW,2251.415490740000223,51.044934723499999,-114.075035728000003
1206,0,25,9 AV SW,2251.415490740000223,51.044929762899997,-114.074849822999994
1207,0,25,9 AV SW,2251.415490740000223,51.044924802200001,-114.074663919000002
1208,0,25,9 AV SW,2251.415490740000223,51.044919842900001,-114.074478014999997
1209,0,25,9 AV SW,2251.415490740000223,51.044915096399997,-114.074292104999998
1210,0,25,9 AV SW,2251.415490740000223,51.044910349799999,-114.074106194999999
1211,0,25,9 AV SW,2251.415490740000223,51.044904041899997,-114.073920338999997
1212,0,25,9 AV SW,2251.415490740000223,51.044897466099997,-114.073734487999999
1213,0,25,9 AV SW,2251.415490740000223,51.044891675199999,-114.073548607000006
1214,0,25,9 AV SW,2251.415490740000223,51.044885883699997,-114.073362727000003
1215,0,25,9 AV SW,2251.415490740000223,51.044880091899998,-114.073176846999999
1216,0,25,9 AV SW,2251.415490740000223,51.044874299900002,-114.072990966999996
1217,0,25,9 AV SW,2251.415490740000223,51.044868507700002,-114.072805086000002
1218,0,25,9 AV SW,2251.415490740000223,51.044862731499997,-114.072619205999999
1219,0,25,9 AV SW,2251.415490740000223,51.044857001300002,-114.072433324000002
1220,0,25,9 AV SW,2251.415490740000223,51.044851271100001,-114.072247441000002
1221,0,25,9 AV SW,2251.415490740000223,51.044845122100000,-114.072061575999996
1222,0,25,9 AV SW,2251.415490740000223,51.044836060400002,-114.071875825999996
1223,0,25,9 AV SW,2251.415490740000223,51.044831591200001,-114.071689925000001
1224,0,25,9 AV SW,2251.415490740000223,51.044827629300002,-114.071504009999998
1225,0,25,9 AV SW,2251.415490740000223,51.044816228000002,-114.071318390000002
1226,0,25,9 AV SW,2251.415490740000223,51.044810512799998,-114.071132548999998
1227,0,25,9 AV SW,2251.415490740000223,51.044807537300002,-114.070946602000006
1228,0,25,9 AV SW,2251.415490740000223,51.044804561699998,-114.070760656000004
1229,0,25,9 AV SW,2251.415490740000223,51.044801585300000,-114.070574708999999
1230,0,25,9 AV SW,2251.415490740000223,51.044798219199997,-114.070388769000004
1231,0,25,9 AV SW,2251.415490740000223,51.044794436499998,-114.070202838000000
1232,0,25,9 AV SW,2251.415490740000223,51.044790653699998,-114.070016906000006
1233,0,25,9 AV SW,2251.415490740000223,51.044786870800003,-114.069830973999998
1234,0,25,9 AV SW,2251.415490740000223,51.044783086899997,-114.069645042000005
1235,0,25,9 AV SW,2251.415490740000223,51.044779303100000,-114.069459109999997
1236,0,25,9 AV SW,2251.415490740000223,51.044775519200002,-114.069273178000003
1237,0,25,9 AV SW,2251.415490740000223,51.044771734900003,-114.069087245999995
1238,0,25,9 AV SW,2251.415490740000223,51.044767950500002,-114.068901314000001
1239,0,25,9 AV SW,2251.415490740000223,51.044764166100002,-114.068715381999993
1240,0,25,9 AV SW,2251.415490740000223,51.044760380600003,-114.068529450000000
1241,0,25,9 AV SW,2251.415490740000223,51.044756594600003,-114.068343518000006
1242,0,25,9 AV SW,2251.415490740000223,51.044752808600002,-114.068157585999998
1243,0,25,9 AV SW,2251.415490740000223,51.044748520299997,-114.067971666000005
1244,0,25,9 AV SW,2251.415490740000223,51.044743259199997,-114.067785770000000
1245,0,25,9 AV SW,2251.415490740000223,51.044737998199999,-114.067599873999995
1246,0,25,9 AV SW,2251.415490740000223,51.044732737099999,-114.067413978000005
1247,0,25,9 AV SW,2251.415490740000223,51.044727476100000,-114.067228082000000
1248,0,25,9 AV SW,2251.415490740000223,51.044722215000000,-114.067042185999995
1249,0,25,9 AV SW,2251.415490740000223,51.044716953100000,-114.066856290000004
1250,0,25,9 AV SW,2251.415490740000223,51.044711690000000,-114.066670393999999
1251,0,25,9 AV SW,2251.415490740000223,51.044706426899999,-114.066484497999994
1252,0,25,9 AV SW,2251.415490740000223,51.044701163900001,-114.066298602000003
1253,0,25,9 AV SW,2251.415490740000223,51.044695900800001,-114.066112705999998
1254,0,25,9 AV SW,2251.415490740000223,51.044690637800002,-114.065926809999993
1255,0,25,9 AV SW,2251.415490740000223,51.044685374700002,-114.065740914000003
1256,0,25,9 AV SW,2251.415490740000223,51.044680111500000,-114.065555017999998
1257,0,25,9 AV SW,2251.415490740000223,51.044674846500001,-114.065369122999996
1258,0,25,9 AV SW,2251.415490740000223,51.044669581500003,-114.065183227000006
1259,0,25,9 AV SW,2251.415490740000223,51.044664316499997,-114.064997331000001
1260,0,25,9 AV SW,2251.415490740000223,51.044659051099998,-114.064811434999996
1261,0,25,9 AV SW,2251.415490740000223,51.044653785599998,-114.064625539000005
1262,0,25,9 AV SW,2251.415490740000223,51.044648520000003,-114.064439643000000
1263,0,25,9 AV SW,2251.415490740000223,51.044643254000000,-114.064253746999995
1264,0,25,9 AV SW,2251.415490740000223,51.044637987199998,-114.064067851000004
1265,0,25,9 AV SW,2251.415490740000223,51.044632720300001,-114.063881954999999
1266,0,25,9 AV SW,2251.415490740000223,51.044627453399997,-114.063696059999998
1267,0,25,9 AV SW,2251.415490740000223,51.044622185700000,-114.063510163999993
1268,0,25,9 AV SW,2251.415490740000223,51.044616918000003,-114.063324268000002
1269,0,25,9 AV SW,2251.415490740000223,51.044611650400000,-114.063138371999997
1270,0,25,9 AV SW,2251.415490740000223,51.044609695399998,-114.063069381000005
1271,0,26,9 AV SW,146.408599232000000,51.045480718500002,-114.095042264000000
1272,0,26,9 AV SW,146.408599232000000,51.045507977600003,-114.094858303999999
1273,0,26,9 AV SW,146.408599232000000,51.045535078000000,-114.094674320999999
1274,0,26,9 AV SW,146.408599232000000,51.045562568500003,-114.094490394000005
1275,0,26,9 AV SW,146.408599232000000,51.045588803100003,-114.094306286000005
1276,0,26,9 AV SW,146.408599232000000,51.045615015199999,-114.094122174999995
1277,0,26,9 AV SW,146.408599232000000,51.045633700300002,-114.093937174000004
1278,0,26,9 AV SW,146.408599232000000,51.045642962400002,-114.093751475000005
1279,0,26,9 AV SW,146.408599232000000,51.045642376399996,-114.093565534999996
1280,0,26,9 AV SW,146.408599232000000,51.045630122699997,-114.093380048000000
1281,0,26,9 AV SW,146.408599232000000,51.045595234600000,-114.093197450999995
1282,0,26,9 AV SW,146.408599232000000,51.045555516800000,-114.093015773000005
1283,0,26,9 AV SW,146.408599232000000,51.045552717299998,-114.093003072000002
1284,0,27,9 AV SW,120.934341603999997,51.045530683899997,-114.094147832999994
1285,0,27,9 AV SW,120.934341603999997,51.045494108800000,-114.093965495000006
1286,0,27,9 AV SW,120.934341603999997,51.045459498900001,-114.093782786999995
1287,0,27,9 AV SW,120.934341603999997,51.045436051000003,-114.093598374999999
1288,0,27,9 AV SW,120.934341603999997,51.045426514200003,-114.093412669000003
1289,0,27,9 AV SW,120.934341603999997,51.045420690199997,-114.093226791999996
1290,0,27,9 AV SW,120.934341603999997,51.045415316400003,-114.093040900000005
1291,0,27,9 AV SW,120.934341603999997,51.045409892899997,-114.092855010999997
1292,0,27,9 AV SW,120.934341603999997,51.045405795400001,-114.092669165000004
1293,0,27,9 AV SW,120.934341603999997,51.045472397499999,-114.092497284000004
1294,0,27,9 AV SW,120.934341603999997,51.045479526000001,-114.092483164000001
1295,0,28,9 AV SW,235.186842512999988,51.045612561799999,-114.095076184000007
1296,0,28,9 AV SW,235.186842512999988,51.045638011299999,-114.094891963999999
1297,0,28,9 AV SW,235.186842512999988,51.045665574399997,-114.094708049000005
1298,0,28,9 AV SW,235.186842512999988,51.045694342499999,-114.094524316999994
1299,0,28,9 AV SW,235.186842512999988,51.045724277900000,-114.094340776999999
1300,0,28,9 AV SW,235.186842512999988,51.045750007000002,-114.094156638000001
1301,0,28,9 AV SW,235.186842512999988,51.045765255799999,-114.093971316999998
1302,0,28,9 AV SW,235.186842512999988,51.045770556000001,-114.093785445999998
1303,0,28,9 AV SW,235.186842512999988,51.045766409899997,-114.093599558999998
1304,0,28,9 AV SW,235.186842512999988,51.045751504199998,-114.093414220000000
1305,0,28,9 AV SW,235.186842512999988,51.045726258499997,-114.093230018000000
1306,0,28,9 AV SW,235.186842512999988,51.045692264199999,-114.093047196000001
1307,0,28,9 AV SW,235.186842512999988,51.045654850399998,-114.092865028999995
1308,0,28,9 AV SW,235.186842512999988,51.045617023600002,-114.092682945999996
1309,0,28,9 AV SW,235.186842512999988,51.045581236300002,-114.092500457000000
1310,0,28,9 AV SW,235.186842512999988,51.045549493700001,-114.092317225000002
1311,0,28,9 AV SW,235.186842512999988,51.045510097300003,-114.092135486000004
1312,0,28,9 AV SW,235.186842512999988,51.045468706400001,-114.091954181000006
1313,0,28,9 AV SW,235.186842512999988,51.045439909000002,-114.091828737000000
1314,0,29,9 ST SW,527.968304590000002,51.049898638000002,-114.083472860000001
1315,0,29,9 ST SW,527.968304590000002,51.049716263400001,-114.083446637999998
1316,0,29,9 ST SW,527.968304590000002,51.049530788200002,-114.083460126999995
1317,0,29,9 ST SW,527.968304590000002,51.049345187900002,-114.083471805000002
1318,0,29,9 ST SW,527.968304590000002,51.049159560699998,-114.083483099999995
1319,0,29,9 ST SW,527.968304590000002,51.048981376800000,-114.083531382000004
1320,0,29,9 ST SW,527.968304590000002,51.048797502500001,-114.083547612000004
1321,0,29,9 ST SW,527.968304590000002,51.048616327100000,-114.083582973000006
1322,0,29,9 ST SW,527.968304590000002,51.048445735300000,-114.083656654999999
1323,0,29,9 ST SW,527.968304590000002,51.048271408100000,-114.083719940999998
1324,0,29,9 ST SW,527.968304590000002,51.048089116299998,-114.083755830000001
1325,0,29,9 ST SW,527.968304590000002,51.047903384500003,-114.083763551999994
1326,0,29,9 ST SW,527.968304590000002,51.047717429400002,-114.083764639999998
1327,0,29,9 ST SW,527.968304590000002,51.047531823699998,-114.083758403000004
1328,0,29,9 ST SW,527.968304590000002,51.047352426600000,-114.083710902000007
1329,0,29,9 ST SW,527.968304590000002,51.047176186199998,-114.083652752999996
1330,0,29,9 ST SW,527.968304590000002,51.046990949799998,-114.083640305000003
1331,0,29,9 ST SW,527.968304590000002,51.046805245800002,-114.083649558999994
1332,0,29,9 ST SW,527.968304590000002,51.046620119300002,-114.083667255999998
1333,0,29,9 ST SW,527.968304590000002,51.046434534600003,-114.083679032999996
1334,0,29,9 ST SW,527.968304590000002,51.046248926099999,-114.083690595999997
1335,0,29,9 ST SW,527.968304590000002,51.046063410700000,-114.083703599000003
1336,0,29,9 ST SW,527.968304590000002,51.045877898199997,-114.083716640999995
1337,0,29,9 ST SW,527.968304590000002,51.045692398800000,-114.083729868999995
1338,0,29,9 ST SW,527.968304590000002,51.045506902500001,-114.083743140999999
1339,0,29,9 ST SW,527.968304590000002,51.045321406299998,-114.083756413000003
1340,0,29,9 ST SW,527.968304590000002,51.045182093199998,-114.083766380000000
