FID,Id,ORIG_FID,full_name,SUM_length,lat,lon
366,0,8,4 AV SE,360.755709878000005,51.049055780300002,-114.054217370999993
367,0,8,4 AV SE,360.755709878000005,51.049058175500001,-114.054303169999997
368,0,8,4 AV SE,360.755709878000005,51.049060570700000,-114.054388969000001
369,0,8,4 AV SE,360.755709878000005,51.049063042000000,-114.054474765999998
370,0,8,4 AV SE,360.755709878000005,51.049065515199999,-114.054560562999995
371,0,8,4 AV SE,360.755709878000005,51.049067988300003,-114.054646360000007
372,0,8,4 AV SE,360.755709878000005,51.049070461399999,-114.054732157000004
373,0,8,4 AV SE,360.755709878000005,51.049072934100003,-114.054817954000001
374,0,8,4 AV SE,360.755709878000005,51.049075406800000,-114.054903750999998
375,0,8,4 AV SE,360.755709878000005,51.049077879499997,-114.054989547999995
376,0,8,4 AV SE,360.755709878000005,51.049080352200001,-114.055075345000006
377,0,8,4 AV SE,360.755709878000005,51.049082824899997,-114.055161142000003
378,0,8,4 AV SE,360.755709878000005,51.049085297600001,-114.055246937999996
379,0,8,4 AV SE,360.755709878000005,51.049087770299998,-114.055332734999993
380,0,8,4 AV SE,360.755709878000005,51.049090205299997,-114.055418532999994
381,0,8,4 AV SE,360.755709878000005,51.049092483499997,-114.055504334999995
382,0,8,4 AV SE,360.755709878000005,51.049096115499999,-114.055590073999994
383,0,8,4 AV SE,360.755709878000005,51.049107127900001,-114.055675148999995
384,0,8,4 AV SE,360.755709878000005,51.049121641399999,-114.055759744000000
385,0,8,4 AV SE,360.755709878000005,51.049133646800001,-114.055826095000000
386,0,9,4 AV SW,1757.066247530000055,51.049328736699998,-114.062732578999999
387,0,9,4 AV SW,1757.066247530000055,51.049331167699997,-114.062818378000003
388,0,9,4 AV SW,1757.066247530000055,51.049333598700002,-114.062904176000004
389,0,9,4 AV SW,1757.066247530000055,51.049336029700001,-114.062989974000004
390,0,9,4 AV SW,1757.066247530000055,51.049338460700000,-114.063075772000005
391,0,9,4 AV SW,1757.066247530000055,51.049340891699998,-114.063161570000005
392,0,9,4 AV SW,1757.066247530000055,51.049343322699997,-114.063247368000006
393,0,9,4 AV SW,1757.066247530000055,51.049345753700003,-114.063333166000007
394,0,9,4 AV SW,1757.066247530000055,51.049348184099998,-114.063418963999993
395,0,9,4 AV SW,1757.066247530000055,51.049350614399998,-114.063504761999994
396,0,9,4 AV SW,1757.066247530000055,51.049353044699998,-114.063590559999994
397,0,9,4 AV SW,1757.066247530000055,51.049355474899997,-114.063676357999995
398,0,9,4 AV SW,1757.066247530000055,51.049357905199997,-114.063762156999999
399,0,9,4 AV SW,1757.066247530000055,51.049360335400003,-114.063847955000000
400,0,9,4 AV SW,1757.066247530000055,51.049362765700003,-114.063933753000001
401,0,9,4 AV SW,1757.066247530000055,51.049365195800000,-114.064019551000001
402,0,9,4 AV SW,1757.066247530000055,51.049367625800002,-114.064105349000002
403,0,9,4 AV SW,1757.066247530000055,51.049370055799997,-114.064191147000003
404,0,9,4 AV SW,1757.066247530000055,51.049372485799999,-114.064276945000003
405,0,9,4 AV SW,1757.066247530000055,51.049374915800001,-114.064362743000004
406,0,9,4 AV SW,1757.066247530000055,51.049377345800004,-114.064448541000004
407,0,9,4 AV SW,1757.066247530000055,51.049379775799999,-114.064534339999994
408,0,9,4 AV SW,1757.066247530000055,51.049382205699999,-114.064620137999995
409,0,9,4 AV SW,1757.066247530000055,51.049384635099997,-114.064705935999996
410,0,9,4 AV SW,1757.066247530000055,51.049387064500003,-114.064791733999996
411,0,9,4 AV SW,1757.066247530000055,51.049389493900001,-114.064877531999997
412,0,9,4 AV SW,1757.066247530000055,51.049391923300000,-114.064963329999998
413,0,9,4 AV SW,1757.066247530000055,51.049394352699998,-114.065049127999998
414,0,9,4 AV SW,1757.066247530000055,51.049396782099997,-114.065134925999999
415,0,9,4 AV SW,1757.066247530000055,51.049399211400001,-114.065220725000003
416,0,9,4 AV SW,1757.066247530000055,51.049401682700001,-114.065306522000000
417,0,9,4 AV SW,1757.066247530000055,51.049404161100000,-114.065392317999994
418,0,9,4 AV SW,1757.066247530000055,51.049406639499999,-114.065478115000005
419,0,9,4 AV SW,1757.066247530000055,51.049409117899998,-114.065563912000002
420,0,9,4 AV SW,1757.066247530000055,51.049411596299997,-114.065649707999995
421,0,9,4 AV SW,1757.066247530000055,51.049414074700003,-114.065735505000006
422,0,9,4 AV SW,1757.066247530000055,51.049416553100002,-114.065821302000003
423,0,9,4 AV SW,1757.066247530000055,51.049419031100001,-114.065907099000000
424,0,9,4 AV SW,1757.066247530000055,51.049421508999998,-114.065992894999994
425,0,9,4 AV SW,1757.066247530000055,51.049423986900003,-114.066078692000005
426,0,9,4 AV SW,1757.066247530000055,51.049426464800000,-114.066164489000002
427,0,9,4 AV SW,1757.066247530000055,51.049428942699997,-114.066250285999999
428,0,9,4 AV SW,1757.066247530000055,51.049431420600001,-114.066336082000007
429,0,9,4 AV SW,1757.066247530000055,51.049433898499998,-114.066421879000004
430,0,9,4 AV SW,1757.066247530000055,51.049436376199999,-114.066507676000001
431,0,9,4 AV SW,1757.066247530000055,51.049438853700003,-114.066593472999998
432,0,9,4 AV SW,1757.066247530000055,51.049441331200001,-114.066679269000005
433,0,9,4 AV SW,1757.066247530000055,51.049443808699998,-114.066765066000002
434,0,9,4 AV SW,1757.066247530000055,51.049446286299997,-114.066850862999999
435,0,9,4 AV SW,1757.066247530000055,51.049448763800001,-114.066936659999996
436,0,9,4 AV SW,1757.066247530000055,51.049451241299998,-114.067022456000004
437,0,9,4 AV SW,1757.066247530000055,51.049453718599999,-114.067108253000001
438,0,9,4 AV SW,1757.066247530000055,51.049456195600001,-114.067194049999998
439,0,9,4 AV SW,1757.066247530000055,51.049458672599997,-114.067279846999995
440,0,9,4 AV SW,1757.066247530000055,51.049461149599999,-114.067365643000002
441,0,9,4 AV SW,1757.066247530000055,51.049463626600001,-114.067451439999999
442,0,9,4 AV SW,1757.066247530000055,51.049466103699999,-114.067537236999996
443,0,9,4 AV SW,1757.066247530000055,51.049468580700001,-114.067623033999993
444,0,9,4 AV SW,1757.066247530000055,51.049470835199998,-114.067708835999994
445,0,9,4 AV SW,1757.066247530000055,51.049472563700000,-114.067794651000000
446,0,9,4 AV SW,1757.066247530000055,51.049474292100001,-114.067880466000005
447,0,9,4 AV SW,1757.066247530000055,51.049476020599997,-114.067966280999997
448,0,9,4 AV SW,1757.066247530000055,51.049477749099999,-114.068052096000002
449,0,9,4 AV SW,1757.066247530000055,51.049479477600002,-114.068137911999997
450,0,9,4 AV SW,1757.066247530000055,51.049481206000003,-114.068223727000003
451,0,9,4 AV SW,1757.066247530000055,51.049482934499999,-114.068309541999994
452,0,9,4 AV SW,1757.066247530000055,51.049484663000001,-114.068395357000000
453,0,9,4 AV SW,1757.066247530000055,51.049486391400002,-114.068481172000006
454,0,9,4 AV SW,1757.066247530000055,51.049488119899998,-114.068566986999997
455,0,9,4 AV SW,1757.066247530000055,51.049489848400000,-114.068652802000003
456,0,9,4 AV SW,1757.066247530000055,51.049492661199999,-114.068738588000002
457,0,9,4 AV SW,1757.066247530000055,51.049495536099997,-114.068824372999998
458,0,9,4 AV SW,1757.066247530000055,51.049498411000002,-114.068910157000005
459,0,9,4 AV SW,1757.066247530000055,51.049501285900000,-114.068995940999997
460,0,9,4 AV SW,1757.066247530000055,51.049504160799998,-114.069081725999993
461,0,9,4 AV SW,1757.066247530000055,51.049507035700003,-114.069167510000000
462,0,9,4 AV SW,1757.066247530000055,51.049509910600001,-114.069253294000006
463,0,9,4 AV SW,1757.066247530000055,51.049512780299999,-114.069339079000002
464,0,9,4 AV SW,1757.066247530000055,51.049515636400002,-114.069424863999998
465,0,9,4 AV SW,1757.066247530000055,51.049518492499999,-114.069510648999994
466,0,9,4 AV SW,1757.066247530000055,51.049521348600003,-114.069596434000005
467,0,9,4 AV SW,1757.066247530000055,51.049524204699999,-114.069682219000001
468,0,9,4 AV SW,1757.066247530000055,51.049527060800003,-114.069768003999997
469,0,9,4 AV SW,1757.066247530000055,51.049529916899999,-114.069853789000007
470,0,9,4 AV SW,1757.066247530000055,51.049532773000003,-114.069939574000003
471,0,9,4 AV SW,1757.066247530000055,51.049535629099999,-114.070025358999999
472,0,9,4 AV SW,1757.066247530000055,51.049538496200000,-114.070111143000005
473,0,9,4 AV SW,1757.066247530000055,51.049541803200000,-114.070196912000000
474,0,9,4 AV SW,1757.066247530000055,51.049545110200000,-114.070282680999995
475,0,9,4 AV SW,1757.066247530000055,51.049548417200000,-114.070368450000004
476,0,9,4 AV SW,1757.066247530000055,51.049551724300002,-114.070454218999998
477,0,9,4 AV SW,1757.066247530000055,51.049555030900002,-114.070539987000004
478,0,9,4 AV SW,1757.066247530000055,51.049558337400001,-114.070625755999998
479,0,9,4 AV SW,1757.066247530000055,51.049561644000001,-114.070711524999993
480,0,9,4 AV SW,1757.066247530000055,51.049564950600001,-114.070797294000002
481,0,9,4 AV SW,1757.066247530000055,51.049568256999997,-114.070883062999997
482,0,9,4 AV SW,1757.066247530000055,51.049571563299999,-114.070968831000002
483,0,9,4 AV SW,1757.066247530000055,51.049574869700002,-114.071054599999997
484,0,9,4 AV SW,1757.066247530000055,51.049578175999997,-114.071140369000005
485,0,9,4 AV SW,1757.066247530000055,51.049581482199997,-114.071226138000000
486,0,9,4 AV SW,1757.066247530000055,51.049584788399997,-114.071311906999995
487,0,9,4 AV SW,1757.066247530000055,51.049588094500002,-114.071397676000004
488,0,9,4 AV SW,1757.066247530000055,51.049591400700002,-114.071483443999995
489,0,9,4 AV SW,1757.066247530000055,51.049593660200003,-114.071569244000003
490,0,9,4 AV SW,1757.066247530000055,51.049595400999998,-114.071655058999994
491,0,9,4 AV SW,1757.066247530000055,51.049597141900001,-114.071740874000000
492,0,9,4 AV SW,1757.066247530000055,51.049598882700003,-114.071826689000005
493,0,9,4 AV SW,1757.066247530000055,51.049600623600000,-114.071912502999993
494,0,9,4 AV SW,1757.066247530000055,51.049602364400002,-114.071998317999999
495,0,9,4 AV SW,1757.066247530000055,51.049604105000000,-114.072084133000004
496,0,9,4 AV SW,1757.066247530000055,51.049605845599999,-114.072169947999996
497,0,9,4 AV SW,1757.066247530000055,51.049607586100002,-114.072255763000001
498,0,9,4 AV SW,1757.066247530000055,51.049609326700001,-114.072341578000007
499,0,9,4 AV SW,1757.066247530000055,51.049611067199997,-114.072427392999998
500,0,9,4 AV SW,1757.066247530000055,51.049612807800003,-114.072513208000004
501,0,9,4 AV SW,1757.066247530000055,51.049614548000001,-114.072599022000006
502,0,9,4 AV SW,1757.066247530000055,51.049616288099998,-114.072684836999997
503,0,9,4 AV SW,1757.066247530000055,51.049618028200001,-114.072770652000003
504,0,9,4 AV SW,1757.066247530000055,51.049619768299998,-114.072856466999994
505,0,9,4 AV SW,1757.066247530000055,51.049621508400001,-114.072942282000000
506,0,9,4 AV SW,1757.066247530000055,51.049623248499998,-114.073028097000005
507,0,9,4 AV SW,1757.066247530000055,51.049624988399998,-114.073113911999997
508,0,9,4 AV SW,1757.066247530000055,51.049626728100002,-114.073199727000002
509,0,9,4 AV SW,1757.066247530000055,51.049628467900000,-114.073285541000004
510,0,9,4 AV SW,1757.066247530000055,51.049630207699998,-114.073371355999996
511,0,9,4 AV SW,1757.066247530000055,51.049631947500004,-114.073457171000001
512,0,9,4 AV SW,1757.066247530000055,51.049633687300002,-114.073542986000007
513,0,9,4 AV SW,1757.066247530000055,51.049635889400001,-114.073628790000001
514,0,9,4 AV SW,1757.066247530000055,51.049638367800000,-114.073714585999994
515,0,9,4 AV SW,1757.066247530000055,51.049640846199999,-114.073800383000005
516,0,9,4 AV SW,1757.066247530000055,51.049643324500003,-114.073886180000002
517,0,9,4 AV SW,1757.066247530000055,51.049645802699999,-114.073971976999999
518,0,9,4 AV SW,1757.066247530000055,51.049648280800000,-114.074057773000007
519,0,9,4 AV SW,1757.066247530000055,51.049650759000002,-114.074143570000004
520,0,9,4 AV SW,1757.066247530000055,51.049653236899999,-114.074229367000001
521,0,9,4 AV SW,1757.066247530000055,51.049655714799997,-114.074315162999994
522,0,9,4 AV SW,1757.066247530000055,51.049658192599999,-114.074400960000006
523,0,9,4 AV SW,1757.066247530000055,51.049660670500003,-114.074486757000003
524,0,9,4 AV SW,1757.066247530000055,51.049663148100002,-114.074572554000000
525,0,9,4 AV SW,1757.066247530000055,51.049665625700001,-114.074658350000007
526,0,9,4 AV SW,1757.066247530000055,51.049668103300000,-114.074744147000004
527,0,9,4 AV SW,1757.066247530000055,51.049671116600003,-114.074829926000007
528,0,9,4 AV SW,1757.066247530000055,51.049674316800001,-114.074915699000002
529,0,9,4 AV SW,1757.066247530000055,51.049677516999999,-114.075001471999997
530,0,9,4 AV SW,1757.066247530000055,51.049680717199998,-114.075087245000006
531,0,9,4 AV SW,1757.066247530000055,51.049683917400003,-114.075173018000001
532,0,9,4 AV SW,1757.066247530000055,51.049687117600001,-114.075258790000007
533,0,9,4 AV SW,1757.066247530000055,51.049690317800000,-114.075344563000002
534,0,9,4 AV SW,1757.066247530000055,51.049693517999998,-114.075430335999997
535,0,9,4 AV SW,1757.066247530000055,51.049696110799999,-114.075516128999993
536,0,9,4 AV SW,1757.066247530000055,51.049698546499997,-114.075601926999994
537,0,9,4 AV SW,1757.066247530000055,51.049700982200001,-114.075687724999995
538,0,9,4 AV SW,1757.066247530000055,51.049703418000000,-114.075773522999995
539,0,9,4 AV SW,1757.066247530000055,51.049705853699997,-114.075859320999996
540,0,9,4 AV SW,1757.066247530000055,51.049708289500003,-114.075945118999996
541,0,9,4 AV SW,1757.066247530000055,51.049710725200001,-114.076030916999997
542,0,9,4 AV SW,1757.066247530000055,51.049713160600000,-114.076116714999998
543,0,9,4 AV SW,1757.066247530000055,51.049715595800002,-114.076202512999998
544,0,9,4 AV SW,1757.066247530000055,51.049718031099999,-114.076288310999999
545,0,9,4 AV SW,1757.066247530000055,51.049720466300002,-114.076374109000000
546,0,9,4 AV SW,1757.066247530000055,51.049722901599999,-114.076459905999997
547,0,9,4 AV SW,1757.066247530000055,51.049725336800002,-114.076545703999997
548,0,9,4 AV SW,1757.066247530000055,51.049727772099999,-114.076631501999998
549,0,9,4 AV SW,1757.066247530000055,51.049730207200000,-114.076717299999999
550,0,9,4 AV SW,1757.066247530000055,51.049732641900000,-114.076803097999999
551,0,9,4 AV SW,1757.066247530000055,51.049735076600001,-114.076888896000000
552,0,9,4 AV SW,1757.066247530000055,51.049737511200000,-114.076974694000000
553,0,9,4 AV SW,1757.066247530000055,51.049739945900001,-114.077060492000001
554,0,9,4 AV SW,1757.066247530000055,51.049742380500000,-114.077146290000002
555,0,9,4 AV SW,1757.066247530000055,51.049744815200000,-114.077232088000002
556,0,9,4 AV SW,1757.066247530000055,51.049747249900001,-114.077317886000003
557,0,9,4 AV SW,1757.066247530000055,51.049749685999998,-114.077403684000004
558,0,9,4 AV SW,1757.066247530000055,51.049752123300003,-114.077489482000004
559,0,9,4 AV SW,1757.066247530000055,51.049754560499998,-114.077575280000005
560,0,9,4 AV SW,1757.066247530000055,51.049756997700001,-114.077661078000006
561,0,9,4 AV SW,1757.066247530000055,51.049759434999999,-114.077746876000006
562,0,9,4 AV SW,1757.066247530000055,51.049761872200001,-114.077832674000007
563,0,9,4 AV SW,1757.066247530000055,51.049764309399997,-114.077918471999993
564,0,9,4 AV SW,1757.066247530000055,51.049766746200000,-114.078004269999994
565,0,9,4 AV SW,1757.066247530000055,51.049769182900000,-114.078090067000005
566,0,9,4 AV SW,1757.066247530000055,51.049771619600001,-114.078175865000006
567,0,9,4 AV SW,1757.066247530000055,51.049774056300002,-114.078261663000006
568,0,9,4 AV SW,1757.066247530000055,51.049776493000003,-114.078347461000007
569,0,9,4 AV SW,1757.066247530000055,51.049778929699997,-114.078433258999993
570,0,9,4 AV SW,1757.066247530000055,51.049781365800001,-114.078519056999994
571,0,9,4 AV SW,1757.066247530000055,51.049783796600003,-114.078604854999995
572,0,9,4 AV SW,1757.066247530000055,51.049786227399998,-114.078690652999995
573,0,9,4 AV SW,1757.066247530000055,51.049788658200001,-114.078776450999996
574,0,9,4 AV SW,1757.066247530000055,51.049791089000003,-114.078862248999997
575,0,9,4 AV SW,1757.066247530000055,51.049793519799998,-114.078948048000001
576,0,9,4 AV SW,1757.066247530000055,51.049795950600000,-114.079033846000002
577,0,9,4 AV SW,1757.066247530000055,51.049798381400002,-114.079119644000002
578,0,9,4 AV SW,1757.066247530000055,51.049800811700003,-114.079205442000003
579,0,9,4 AV SW,1757.066247530000055,51.049803242000003,-114.079291240000003
580,0,9,4 AV SW,1757.066247530000055,51.049805672300003,-114.079377038000004
581,0,9,4 AV SW,1757.066247530000055,51.049808102599997,-114.079462836000005
